2024-09-28 15:54:56 | ERROR | stderr |     raise exc
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/middleware/errors.py", line 165, in __call__
2024-09-28 15:54:56 | ERROR | stderr |     await self.app(scope, receive, _send)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/middleware/exceptions.py", line 62, in __call__
2024-09-28 15:54:56 | ERROR | stderr |     await wrap_app_handling_exceptions(self.app, conn)(scope, receive, send)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/_exception_handler.py", line 62, in wrapped_app
2024-09-28 15:54:56 | ERROR | stderr |     raise exc
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/_exception_handler.py", line 51, in wrapped_app
2024-09-28 15:54:56 | ERROR | stderr |     await app(scope, receive, sender)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/routing.py", line 715, in __call__
2024-09-28 15:54:56 | ERROR | stderr |     await self.middleware_stack(scope, receive, send)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/routing.py", line 735, in app
2024-09-28 15:54:56 | ERROR | stderr |     await route.handle(scope, receive, send)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/routing.py", line 288, in handle
2024-09-28 15:54:56 | ERROR | stderr |     await self.app(scope, receive, send)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/routing.py", line 76, in app
2024-09-28 15:54:56 | ERROR | stderr |     await wrap_app_handling_exceptions(app, request)(scope, receive, send)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/_exception_handler.py", line 62, in wrapped_app
2024-09-28 15:54:56 | ERROR | stderr |     raise exc
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/_exception_handler.py", line 51, in wrapped_app
2024-09-28 15:54:56 | ERROR | stderr |     await app(scope, receive, sender)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/routing.py", line 73, in app
2024-09-28 15:54:56 | ERROR | stderr |     response = await f(request)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/fastapi/routing.py", line 301, in app
2024-09-28 15:54:56 | ERROR | stderr |     raw_response = await run_endpoint_function(
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/fastapi/routing.py", line 212, in run_endpoint_function
2024-09-28 15:54:56 | ERROR | stderr |     return await dependant.call(**values)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2ssd/JH_DATA/spooler/qxiao183/workspace/ziyu/open_reasoner/FastChat_tsllm/fastchat/serve/vllm_worker.py", line 192, in api_generate
2024-09-28 15:54:56 | ERROR | stderr |     output = await worker.generate(params)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2ssd/JH_DATA/spooler/qxiao183/workspace/ziyu/open_reasoner/FastChat_tsllm/fastchat/serve/vllm_worker.py", line 150, in generate
2024-09-28 15:54:56 | ERROR | stderr |     async for x in self.generate_stream(params):
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2ssd/JH_DATA/spooler/qxiao183/workspace/ziyu/open_reasoner/FastChat_tsllm/fastchat/serve/vllm_worker.py", line 99, in generate_stream
2024-09-28 15:54:56 | ERROR | stderr |     sampling_params = SamplingParams(
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/vllm/sampling_params.py", line 271, in __post_init__
2024-09-28 15:54:56 | ERROR | stderr |     self._verify_greedy_sampling()
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/vllm/sampling_params.py", line 364, in _verify_greedy_sampling
2024-09-28 15:54:56 | ERROR | stderr |     raise ValueError("best_of must be 1 when using greedy sampling."
2024-09-28 15:54:56 | ERROR | stderr | ValueError: best_of must be 1 when using greedy sampling.Got 10.
2024-09-28 15:54:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35996 - "[1mPOST /worker_generate HTTP/1.1[0m" [91m500 Internal Server Error[0m
2024-09-28 15:54:56 | ERROR | stderr | [31mERROR[0m:    Exception in ASGI application
2024-09-28 15:54:56 | ERROR | stderr | Traceback (most recent call last):
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/uvicorn/protocols/http/httptools_impl.py", line 401, in run_asgi
2024-09-28 15:54:56 | ERROR | stderr |     result = await app(  # type: ignore[func-returns-value]
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/uvicorn/middleware/proxy_headers.py", line 70, in __call__
2024-09-28 15:54:56 | ERROR | stderr |     return await self.app(scope, receive, send)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/fastapi/applications.py", line 1054, in __call__
2024-09-28 15:54:56 | ERROR | stderr |     await super().__call__(scope, receive, send)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/applications.py", line 113, in __call__
2024-09-28 15:54:56 | ERROR | stderr |     await self.middleware_stack(scope, receive, send)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/middleware/errors.py", line 187, in __call__
2024-09-28 15:54:56 | ERROR | stderr |     raise exc
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/middleware/errors.py", line 165, in __call__
2024-09-28 15:54:56 | ERROR | stderr |     await self.app(scope, receive, _send)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/middleware/exceptions.py", line 62, in __call__
2024-09-28 15:54:56 | ERROR | stderr |     await wrap_app_handling_exceptions(self.app, conn)(scope, receive, send)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/_exception_handler.py", line 62, in wrapped_app
2024-09-28 15:54:56 | ERROR | stderr |     raise exc
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/_exception_handler.py", line 51, in wrapped_app
2024-09-28 15:54:56 | ERROR | stderr |     await app(scope, receive, sender)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/routing.py", line 715, in __call__
2024-09-28 15:54:56 | ERROR | stderr |     await self.middleware_stack(scope, receive, send)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/routing.py", line 735, in app
2024-09-28 15:54:56 | ERROR | stderr |     await route.handle(scope, receive, send)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/routing.py", line 288, in handle
2024-09-28 15:54:56 | ERROR | stderr |     await self.app(scope, receive, send)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/routing.py", line 76, in app
2024-09-28 15:54:56 | ERROR | stderr |     await wrap_app_handling_exceptions(app, request)(scope, receive, send)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/_exception_handler.py", line 62, in wrapped_app
2024-09-28 15:54:56 | ERROR | stderr |     raise exc
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/_exception_handler.py", line 51, in wrapped_app
2024-09-28 15:54:56 | ERROR | stderr |     await app(scope, receive, sender)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/routing.py", line 73, in app
2024-09-28 15:54:56 | ERROR | stderr |     response = await f(request)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/fastapi/routing.py", line 301, in app
2024-09-28 15:54:56 | ERROR | stderr |     raw_response = await run_endpoint_function(
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/fastapi/routing.py", line 212, in run_endpoint_function
2024-09-28 15:54:56 | ERROR | stderr |     return await dependant.call(**values)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2ssd/JH_DATA/spooler/qxiao183/workspace/ziyu/open_reasoner/FastChat_tsllm/fastchat/serve/vllm_worker.py", line 192, in api_generate
2024-09-28 15:54:56 | ERROR | stderr |     output = await worker.generate(params)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2ssd/JH_DATA/spooler/qxiao183/workspace/ziyu/open_reasoner/FastChat_tsllm/fastchat/serve/vllm_worker.py", line 150, in generate
2024-09-28 15:54:56 | ERROR | stderr |     async for x in self.generate_stream(params):
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2ssd/JH_DATA/spooler/qxiao183/workspace/ziyu/open_reasoner/FastChat_tsllm/fastchat/serve/vllm_worker.py", line 99, in generate_stream
2024-09-28 15:54:56 | ERROR | stderr |     sampling_params = SamplingParams(
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/vllm/sampling_params.py", line 271, in __post_init__
2024-09-28 15:54:56 | ERROR | stderr |     self._verify_greedy_sampling()
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/vllm/sampling_params.py", line 364, in _verify_greedy_sampling
2024-09-28 15:54:56 | ERROR | stderr |     raise ValueError("best_of must be 1 when using greedy sampling."
2024-09-28 15:54:56 | ERROR | stderr | ValueError: best_of must be 1 when using greedy sampling.Got 10.
2024-09-28 15:54:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36012 - "[1mPOST /worker_generate HTTP/1.1[0m" [91m500 Internal Server Error[0m
2024-09-28 15:54:56 | ERROR | stderr | [31mERROR[0m:    Exception in ASGI application
2024-09-28 15:54:56 | ERROR | stderr | Traceback (most recent call last):
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/uvicorn/protocols/http/httptools_impl.py", line 401, in run_asgi
2024-09-28 15:54:56 | ERROR | stderr |     result = await app(  # type: ignore[func-returns-value]
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/uvicorn/middleware/proxy_headers.py", line 70, in __call__
2024-09-28 15:54:56 | ERROR | stderr |     return await self.app(scope, receive, send)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/fastapi/applications.py", line 1054, in __call__
2024-09-28 15:54:56 | ERROR | stderr |     await super().__call__(scope, receive, send)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/applications.py", line 113, in __call__
2024-09-28 15:54:56 | ERROR | stderr |     await self.middleware_stack(scope, receive, send)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/middleware/errors.py", line 187, in __call__
2024-09-28 15:54:56 | ERROR | stderr |     raise exc
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/middleware/errors.py", line 165, in __call__
2024-09-28 15:54:56 | ERROR | stderr |     await self.app(scope, receive, _send)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/middleware/exceptions.py", line 62, in __call__
2024-09-28 15:54:56 | ERROR | stderr |     await wrap_app_handling_exceptions(self.app, conn)(scope, receive, send)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/_exception_handler.py", line 62, in wrapped_app
2024-09-28 15:54:56 | ERROR | stderr |     raise exc
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/_exception_handler.py", line 51, in wrapped_app
2024-09-28 15:54:56 | ERROR | stderr |     await app(scope, receive, sender)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/routing.py", line 715, in __call__
2024-09-28 15:54:56 | ERROR | stderr |     await self.middleware_stack(scope, receive, send)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/routing.py", line 735, in app
2024-09-28 15:54:56 | ERROR | stderr |     await route.handle(scope, receive, send)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/routing.py", line 288, in handle
2024-09-28 15:54:56 | ERROR | stderr |     await self.app(scope, receive, send)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/routing.py", line 76, in app
2024-09-28 15:54:56 | ERROR | stderr |     await wrap_app_handling_exceptions(app, request)(scope, receive, send)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/_exception_handler.py", line 62, in wrapped_app
2024-09-28 15:54:56 | ERROR | stderr |     raise exc
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/_exception_handler.py", line 51, in wrapped_app
2024-09-28 15:54:56 | ERROR | stderr |     await app(scope, receive, sender)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/starlette/routing.py", line 73, in app
2024-09-28 15:54:56 | ERROR | stderr |     response = await f(request)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/fastapi/routing.py", line 301, in app
2024-09-28 15:54:56 | ERROR | stderr |     raw_response = await run_endpoint_function(
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/fastapi/routing.py", line 212, in run_endpoint_function
2024-09-28 15:54:56 | ERROR | stderr |     return await dependant.call(**values)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2ssd/JH_DATA/spooler/qxiao183/workspace/ziyu/open_reasoner/FastChat_tsllm/fastchat/serve/vllm_worker.py", line 192, in api_generate
2024-09-28 15:54:56 | ERROR | stderr |     output = await worker.generate(params)
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2ssd/JH_DATA/spooler/qxiao183/workspace/ziyu/open_reasoner/FastChat_tsllm/fastchat/serve/vllm_worker.py", line 150, in generate
2024-09-28 15:54:56 | ERROR | stderr |     async for x in self.generate_stream(params):
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2ssd/JH_DATA/spooler/qxiao183/workspace/ziyu/open_reasoner/FastChat_tsllm/fastchat/serve/vllm_worker.py", line 99, in generate_stream
2024-09-28 15:54:56 | ERROR | stderr |     sampling_params = SamplingParams(
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/vllm/sampling_params.py", line 271, in __post_init__
2024-09-28 15:54:56 | ERROR | stderr |     self._verify_greedy_sampling()
2024-09-28 15:54:56 | ERROR | stderr |   File "/hpc2hdd/home/qxiao183/anaconda3/envs/open_reasoner/lib/python3.10/site-packages/vllm/sampling_params.py", line 364, in _verify_greedy_sampling
2024-09-28 15:54:56 | ERROR | stderr |     raise ValueError("best_of must be 1 when using greedy sampling."
